date,domain,source
2026-03-30,auth03secure-login2.ftpserver.biz,Phishing.Database
2026-03-30,auth05-secure.duckdns.org,Phishing.Database
2026-03-30,auth05.servehttp.com,Phishing.Database
2026-03-30,auth05secureverify-login02.3-a.net,Phishing.Database
2026-03-30,auth05secureverify-login03.3-a.net,Phishing.Database
2026-03-30,auth05secureverify-login04.3-a.net,Phishing.Database
2026-03-30,auth05secureverify-login05.3-a.net,Phishing.Database
2026-03-30,auth05secureverify-login06.3-a.net,Phishing.Database
2026-03-30,auth05secureverify-login07.3-a.net,Phishing.Database
2026-03-30,auth05secureverify-login09.3-a.net,Phishing.Database
2026-03-30,auth05secureverify-login11.3-a.net,Phishing.Database
2026-03-30,auth05secureverify-login12.3-a.net,Phishing.Database
2026-03-30,auth05secureverify-login13.3-a.net,Phishing.Database
2026-03-30,auth05secureverify-login15.3-a.net,Phishing.Database
2026-03-30,auth05secureverify-login19.3-a.net,Phishing.Database
2026-03-30,auth067.duckdns.org,Phishing.Database
2026-03-30,auth07a.ch,Phishing.Database
2026-03-30,auth07c.3utilities.com,Phishing.Database
2026-03-30,auth0attsbcgloba-103379-109366.weeblysite.com,Phishing.Database
2026-03-30,auth0attupdate-101093-100980.weeblysite.com,Phishing.Database
2026-03-30,auth0daum-34567-verify.netlify.app,Phishing.Database
2026-03-30,auth0hr.ftp1.biz,Phishing.Database
2026-03-30,auth0id-amercafirst.serveirc.com,Phishing.Database
2026-03-30,auth0sharefid0000000200000ff1ce009id31d2bb9c.auth0rizesharedo.workers.dev,Phishing.Database
2026-03-30,auth1-easy-web.com,Phishing.Database
2026-03-30,auth1-online.com,Phishing.Database
2026-03-30,auth1-verify.ddns.net,Phishing.Database
2026-03-30,auth1.weeblysite.com,Phishing.Database
2026-03-30,auth103.github.io,Phishing.Database
2026-03-30,auth128claim.com,Phishing.Database
2026-03-30,auth154claim.com,Phishing.Database
2026-03-30,auth1764638.top,Phishing.Database
2026-03-30,auth181.com,Phishing.Database
2026-03-30,auth1b-jb.firebaseapp.com,Phishing.Database
2026-03-30,auth1b-jb.web.app,Phishing.Database
2026-03-30,auth1becu.redirectme.net,Phishing.Database
2026-03-30,auth1mtb.com,Phishing.Database
2026-03-30,auth1td.com,Phishing.Database
2026-03-30,auth2-limite.com,Phishing.Database
2026-03-30,auth2.services,Phishing.Database
2026-03-30,auth20-outlook.web.app,Phishing.Database
2026-03-30,auth2323d23.weebly.com,Phishing.Database
2026-03-30,auth234-oisois345.musicartistrgfd.org,Phishing.Database
2026-03-30,auth2becu.redirectme.net,Phishing.Database
2026-03-30,auth2fa-coinbase.com,Phishing.Database
2026-03-30,auth2fa.att.com.50-6-205-157.cprapid.com,Phishing.Database
2026-03-30,auth2gisdp2securactivbpostaledepbanqufoncauthgroup.justns.ru,Phishing.Database
2026-03-30,auth2onlinescotia.com,Phishing.Database
2026-03-30,auth34567898765434567898765432345678765432345678765433456987654.fra1.digitaloceanspaces.com,Phishing.Database
2026-03-30,auth365onlineboi.com,Phishing.Database
2026-03-30,auth365sharep0int.com,Phishing.Database
2026-03-30,auth390.xyz,Phishing.Database
2026-03-30,auth3becu.redirectme.net,Phishing.Database
2026-03-30,auth3c.duckdns.org,Phishing.Database
2026-03-30,auth4becu.redirectme.net,Phishing.Database
2026-03-30,auth59.com,Phishing.Database
2026-03-30,auth6-socgen-particuulier.vercel.app,Phishing.Database
2026-03-30,auth63.cc.swtest.ru,Phishing.Database
2026-03-30,auth6717-helpdja671.sadwsdas.org,Phishing.Database
2026-03-30,auth678net.duckdns.org,Phishing.Database
2026-03-30,auth6becu.redirectme.net,Phishing.Database
2026-03-30,auth8-inbax.apple-appleid-manageaccount-service.gogostorepro.business,Phishing.Database
2026-03-30,auth909.dnset.com,Phishing.Database
2026-03-30,auth9424952.com,Phishing.Database
2026-03-30,auth985.helpdesk-appstores.yqyqwe.org,Phishing.Database
2026-03-30,autha7abcbfe2cfeae87e322834efc3aec4e.tradiwa.com,Phishing.Database
2026-03-30,authacc.com,Phishing.Database
2026-03-30,authacctsecure0.ml,Phishing.Database
2026-03-30,authaconsoledigit.firebaseapp.com,Phishing.Database
2026-03-30,authaconsoledigit.web.app,Phishing.Database
2026-03-30,authaconsoledigital.firebaseapp.com,Phishing.Database
2026-03-30,authaconsoledigital.web.app,Phishing.Database
2026-03-30,authactivationsgcom.com,Phishing.Database
2026-03-30,authaib-alert.com,Phishing.Database
2026-03-30,authaib-security.com,Phishing.Database
2026-03-30,authaibaccess.com,Phishing.Database
2026-03-30,authaibonlnebanking.com,Phishing.Database
2026-03-30,authaibspport.com,Phishing.Database
2026-03-30,authamf.firebaseapp.com,Phishing.Database
2026-03-30,authamfcu.web.app,Phishing.Database
2026-03-30,authamilservice1.web.app,Phishing.Database
2026-03-30,authanca-86b38.web.app,Phishing.Database
2026-03-30,authankit.github.io,Phishing.Database
2026-03-30,authantconsole.firebaseapp.com,Phishing.Database
2026-03-30,authantconsole.web.app,Phishing.Database
2026-03-30,authapp-coinbase-extension.webflow.io,Phishing.Database
2026-03-30,authassurancesclient.dynserv.org,Phishing.Database
2026-03-30,authat0my0vprocess.remotecam.nu,Phishing.Database
2026-03-30,authaw5jzocbgod3re3cml7bvjldavqcnetflix.com,Phishing.Database
2026-03-30,authb-hase.firebaseapp.com,Phishing.Database
2026-03-30,authb-hase.web.app,Phishing.Database
2026-03-30,authb-jb.firebaseapp.com,Phishing.Database
2026-03-30,authb-jb.web.app,Phishing.Database
2026-03-30,authb-jpmorgan.firebaseapp.com,Phishing.Database
2026-03-30,authb-jpmorgan.web.app,Phishing.Database
2026-03-30,authbankllc.com,Phishing.Database
2026-03-30,authbclogsecure.dashboard.tec.br,Phishing.Database
2026-03-30,authbethpage.duckdns.org,Phishing.Database
2026-03-30,authbhase.firebaseapp.com,Phishing.Database
2026-03-30,authbhase.web.app,Phishing.Database
2026-03-30,authbitbuy-sso-sso.webflow.io,Phishing.Database
2026-03-30,authbncrficr.bncr.repl.co,Phishing.Database
2026-03-30,authboi365support.com,Phishing.Database
2026-03-30,authcard-45647021564.netlify.app,Phishing.Database
2026-03-30,authcard-465465470126547.netlify.app,Phishing.Database
2026-03-30,authccbill.com,Phishing.Database
2026-03-30,authcentric.pages.dev,Phishing.Database
2026-03-30,authcerti.temp.swtest.ru,Phishing.Database
2026-03-30,authcertyopcologin.webflow.io,Phishing.Database
2026-03-30,authchasecuren.immsn.in.net,Phishing.Database
2026-03-30,authchasee00.duckdns.org,Phishing.Database
2026-03-30,authchasidentify.servehttp.com,Phishing.Database
2026-03-30,authcitizens4.com,Phishing.Database
2026-03-30,authclient-myaibremove.com,Phishing.Database
2026-03-30,authclubfaceit.com,Phishing.Database
2026-03-30,authcompteverify.ddns.net,Phishing.Database
2026-03-30,authconfir-955d9b.ingress-daribow.easywp.com,Phishing.Database
2026-03-30,authconnect-dapp.netlify.app,Phishing.Database
2026-03-30,authconnect.xyz,Phishing.Database
2026-03-30,authconsole.com,Phishing.Database
2026-03-30,authconsoledigit.firebaseapp.com,Phishing.Database
2026-03-30,authconsoledigit.web.app,Phishing.Database
2026-03-30,authcrcads.temp.swtest.ru,Phishing.Database
2026-03-30,authct02.4nmn.com,Phishing.Database
2026-03-30,authctznma1n0.ath.cx,Phishing.Database
2026-03-30,authd--portal--ndax-cdn.webflow.io,Phishing.Database
2026-03-30,authd-sso--coinbasepro-cdn--cdn.webflow.io,Phishing.Database
2026-03-30,authdankselogin.com,Phishing.Database
2026-03-30,authdappsyncs.pages.dev,Phishing.Database
2026-03-30,authddniloeaonnnrjnpooljonkwowa.fra1.cdn.digitaloceanspaces.com,Phishing.Database
2026-03-30,authdecentralized.pages.dev,Phishing.Database
2026-03-30,authdev-logon.com,Phishing.Database
2026-03-30,authdexresolve.pages.dev,Phishing.Database
2026-03-30,authdexresolvefix.pages.dev,Phishing.Database
2026-03-30,authdf.duckdns.org,Phishing.Database
2026-03-30,authdgpfdoc.remboursemdirectiong-fiscaleauthsecur.justns.ru,Phishing.Database
2026-03-30,authdigitalcle.firebaseapp.com,Phishing.Database
2026-03-30,authdigitalcle.web.app,Phishing.Database
2026-03-30,authdigitale.firebaseapp.com,Phishing.Database
2026-03-30,authdigitale.web.app,Phishing.Database
2026-03-30,authdiscordconnect.com,Phishing.Database
2026-03-30,authdispositivoonline.pagina-oficial.com,Phishing.Database
2026-03-30,authdnb0.firebaseapp.com,Phishing.Database
2026-03-30,authdnb0.web.app,Phishing.Database
2026-03-30,authdnb2.firebaseapp.com,Phishing.Database
2026-03-30,authdnb2.web.app,Phishing.Database
2026-03-30,authdsappsfixed.com,Phishing.Database
2026-03-30,authdsp2bpostale.nationbuilder.com,Phishing.Database
2026-03-30,authdsp2gr.temp.swtest.ru,Phishing.Database
2026-03-30,authe---ndaxlogin.webflow.io,Phishing.Database
2026-03-30,authe--bybit-b-login-sso.webflow.io,Phishing.Database
2026-03-30,authe--ndax-login--cor.webflow.io,Phishing.Database
2026-03-30,authe--ndax-login--core.webflow.io,Phishing.Database
2026-03-30,authe-acces.tk,Phishing.Database
2026-03-30,authe-blockfi-cdn.webflow.io,Phishing.Database
2026-03-30,authe-blockfilogeen.webflow.io,Phishing.Database
2026-03-30,authe-blockfilogin-authe.webflow.io,Phishing.Database
2026-03-30,authe-blockfilogin-secured.webflow.io,Phishing.Database
2026-03-30,authe-blockfilogin.webflow.io,Phishing.Database
2026-03-30,authe-cc.com,Phishing.Database
2026-03-30,authe-citznreply.redirectme.net,Phishing.Database
2026-03-30,authe-exodus-web3-wallet-index.webflow.io,Phishing.Database
2026-03-30,authe-id-secure.gq,Phishing.Database
2026-03-30,authe-login-orange.weebly.com,Phishing.Database
2026-03-30,authe-microsoftmail-account.ml,Phishing.Database
2026-03-30,authe-ndax-login-ca.webflow.io,Phishing.Database
2026-03-30,authe-ndax-login-can.webflow.io,Phishing.Database
2026-03-30,authe-ndaxloginn.webflow.io,Phishing.Database
2026-03-30,authe-robinhood-login-sso-authe.webflow.io,Phishing.Database
2026-03-30,authe-robinhood-login-sso-authee.webflow.io,Phishing.Database
2026-03-30,authe-sso-coinbase-pro-sso.webflow.io,Phishing.Database
2026-03-30,authe-verification.us-east-1.linodeobjects.com,Phishing.Database
2026-03-30,authe.ml,Phishing.Database
2026-03-30,authe1-microsoftmailaccounts.ml,Phishing.Database
2026-03-30,autheanfication-proconnexion.inovaperf.me,Phishing.Database
2026-03-30,autheasywb-app.com,Phishing.Database
2026-03-30,authecu.com,Phishing.Database
2026-03-30,authee.online,Phishing.Database
2026-03-30,authel.lostgumball.com,Phishing.Database
2026-03-30,authelp99-iosios345.cqwtgcalif.org,Phishing.Database
2026-03-30,authen-actif-secure-account.duckdns.org,Phishing.Database
2026-03-30,authen-ca-info-fr.surge.sh,Phishing.Database
2026-03-30,authen-ca-securite.web.app,Phishing.Database
2026-03-30,authen-cc.tk,Phishing.Database
2026-03-30,authen-certicde-dsp0s.web.app,Phishing.Database
2026-03-30,authen-fcbk.000webhostapp.com,Phishing.Database
2026-03-30,authen-forte-securi-passs-ca.laviewddns.com,Phishing.Database
2026-03-30,authen-herm-repayin.uk,Phishing.Database
2026-03-30,authen-inx.gq,Phishing.Database
2026-03-30,authen-mabanquepostale-dsp2.certificats-dsp2-certicodeplus.com,Phishing.Database
2026-03-30,authen-mysecurpass-ca.ml,Phishing.Database
2026-03-30,authen-redirectiondsp2-banquefrance.duckdns.org,Phishing.Database
2026-03-30,authen-resolution.pages.dev,Phishing.Database
2026-03-30,authen-service-client-ca.surge.sh,Phishing.Database
2026-03-30,authen-uk-rmrd.com,Phishing.Database
2026-03-30,authen-vfrz.ga,Phishing.Database
2026-03-30,authen.ddns.net,Phishing.Database
2026-03-30,authen0.godaddysites.com,Phishing.Database
2026-03-30,authenactivation-banquepostale-dsp2.duckdns.org,Phishing.Database
2026-03-30,authenbp.temp.swtest.ru,Phishing.Database
2026-03-30,authenccex.com,Phishing.Database
2026-03-30,authenclcator.github.io,Phishing.Database
2026-03-30,authencryptaib.com,Phishing.Database
2026-03-30,authendappcheckai.pages.dev,Phishing.Database
2026-03-30,authennick.temp.swtest.ru,Phishing.Database
2026-03-30,authenonlineaccess.com,Phishing.Database
2026-03-30,authent54-sedure32.duckdns.org,Phishing.Database
2026-03-30,authent617neflix.duckdns.org,Phishing.Database
2026-03-30,authentaib.com,Phishing.Database
2026-03-30,authentdneftlix1709.duckdns.org,Phishing.Database
2026-03-30,authentect1on-ax.authorizeddns.org,Phishing.Database
2026-03-30,authenthrupass.firebaseapp.com,Phishing.Database
2026-03-30,authenthrupass.web.app,Phishing.Database
2026-03-30,authenti18.temp.swtest.ru,Phishing.Database
2026-03-30,authenti26.temp.swtest.ru,Phishing.Database
2026-03-30,authentic--verifme.cmail2899.workers.dev,Phishing.Database
2026-03-30,authentic-attnoreply.square.site,Phishing.Database
2026-03-30,authentic-conseil.d-pace.cfd,Phishing.Database
2026-03-30,authentic-feedback-374891.framer.app,Phishing.Database
2026-03-30,authentic-login.nz,Phishing.Database
2026-03-30,authentic-outlook.pages.dev,Phishing.Database
2026-03-30,authentic-sarl.com,Phishing.Database
2026-03-30,authentic-services-addobee-index-htmlcallbackoahauonlinecomml.vercel.app,Phishing.Database
2026-03-30,authentic-strategy-855363.framer.app,Phishing.Database
2026-03-30,authentic.device-uk.me,Phishing.Database
2026-03-30,authentic2sopt.top,Phishing.Database
2026-03-30,authentically-andrea.com,Phishing.Database
2026-03-30,authenticat-accountlibraryqualiit0105.netlify.app,Phishing.Database
2026-03-30,authenticate-account-business-via-git-0cc7f1-id1000551006-with.vercel.app,Phishing.Database
2026-03-30,authenticate-account-business-via-git-105a76-id1000448052-with.vercel.app,Phishing.Database
2026-03-30,authenticate-account-business-via-git-1f5850-id1000338051-with.vercel.app,Phishing.Database
2026-03-30,authenticate-account-business-via-git-84c5ac-id1000290119-with.vercel.app,Phishing.Database
2026-03-30,authenticate-account-business-via-git-893e46-id1000448052-with.vercel.app,Phishing.Database
2026-03-30,authenticate-account-business-via-git-8aca88-id1000448052-with.vercel.app,Phishing.Database
2026-03-30,authenticate-account-business-via-git-dcea23-id10000854461-with.vercel.app,Phishing.Database
2026-03-30,authenticate-account-business-via-meta-id100002132379.vercel.app,Phishing.Database
2026-03-30,authenticate-account-business-via-meta-id100027513927.vercel.app,Phishing.Database
2026-03-30,authenticate-account-business-via-meta-id100032271604.vercel.app,Phishing.Database
2026-03-30,authenticate-account-business-via-meta-id100056939065.vercel.app,Phishing.Database
2026-03-30,authenticate-account-business-via-meta-id10006616314.vercel.app,Phishing.Database
2026-03-30,authenticate-account-business-via-meta-id100069142439.vercel.app,Phishing.Database
2026-03-30,authenticate-account-business-via-meta-id100087973908.vercel.app,Phishing.Database
2026-03-30,authenticate-account.com,Phishing.Database
2026-03-30,authenticate-accountactivity.com,Phishing.Database
2026-03-30,authenticate-additional-payee.com,Phishing.Database
2026-03-30,authenticate-canceldevices.com,Phishing.Database
2026-03-30,authenticate-dapp.web3validationvault.xyz,Phishing.Database
2026-03-30,authenticate-device-lloyds.com,Phishing.Database
2026-03-30,authenticate-device-management.com,Phishing.Database
2026-03-30,authenticate-device-online.com,Phishing.Database
2026-03-30,authenticate-device.me,Phishing.Database
2026-03-30,authenticate-fix.firebaseapp.com,Phishing.Database
2026-03-30,authenticate-fix.web.app,Phishing.Database
2026-03-30,authenticate-idhelp.com,Phishing.Database
2026-03-30,authenticate-lloydsbank.co.uk,Phishing.Database
2026-03-30,authenticate-my-newpayee.com,Phishing.Database
2026-03-30,authenticate-my-transfers.com,Phishing.Database
2026-03-30,authenticate-mydetails.com,Phishing.Database
2026-03-30,authenticate-mynewpayee.com,Phishing.Database
2026-03-30,authenticate-mynewrecipient.live,Phishing.Database
2026-03-30,authenticate-mypayee-secure.com,Phishing.Database
2026-03-30,authenticate-mypayee-securely.com,Phishing.Database
2026-03-30,authenticate-mysantan-mobileapp.com,Phishing.Database
2026-03-30,authenticate-mysantan.com,Phishing.Database
2026-03-30,authenticate-new-device.com,Phishing.Database
2026-03-30,authenticate-new-payees.com,Phishing.Database
2026-03-30,authenticate-newlyadded-payee.com,Phishing.Database
2026-03-30,authenticate-newlyaddedpayee.com,Phishing.Database
2026-03-30,authenticate-newpayee-alert-sntndr.com,Phishing.Database
2026-03-30,authenticate-newpayee.live,Phishing.Database
2026-03-30,authenticate-newpayee.x24hr.com,Phishing.Database
2026-03-30,authenticate-newpayees.com,Phishing.Database
2026-03-30,authenticate-newrecipient.live,Phishing.Database
2026-03-30,authenticate-node.pages.dev,Phishing.Database
2026-03-30,authenticate-nwest.com,Phishing.Database
2026-03-30,authenticate-popular-cimb.pages.dev,Phishing.Database
2026-03-30,authenticate-removedevice.com,Phishing.Database
2026-03-30,authenticate-secure-mypayee.com,Phishing.Database
2026-03-30,authenticate-unconfirmed-payee.com,Phishing.Database
2026-03-30,authenticate-unrecognised-payee.com,Phishing.Database
2026-03-30,authenticate-user-offense.vercel.app,Phishing.Database
2026-03-30,authenticate-yourself.xyz,Phishing.Database
2026-03-30,authenticate.duckdns.org,Phishing.Database
2026-03-30,authenticate.finance,Phishing.Database
2026-03-30,authenticate.hypesquading.repl.co,Phishing.Database
2026-03-30,authenticate.tunnelto.dev,Phishing.Database
2026-03-30,authenticate.us-ord-1.linodeobjects.com,Phishing.Database
2026-03-30,authenticate.violationhelp.com,Phishing.Database
2026-03-30,authenticate.x-m-a.com,Phishing.Database
2026-03-30,authenticate05c.ddns.net,Phishing.Database
2026-03-30,authenticateclientbnbinfo.com,Phishing.Database
2026-03-30,authenticated-requi.000webhostapp.com,Phishing.Database
2026-03-30,authenticated.datings-upgrade-ourtime.workers.dev,Phishing.Database
2026-03-30,authenticatedinvoicecopy0.firebaseapp.com,Phishing.Database
2026-03-30,authenticatedinvoicecopy0.web.app,Phishing.Database
2026-03-30,authenticatee-id682.duckdns.org,Phishing.Database
2026-03-30,authenticatefix-io.firebaseapp.com,Phishing.Database
2026-03-30,authenticatefix-io.web.app,Phishing.Database
2026-03-30,authenticatefixdapp.firebaseapp.com,Phishing.Database
2026-03-30,authenticatefixdapp.web.app,Phishing.Database
2026-03-30,authenticateform-rbcmobileappssl.info,Phishing.Database
2026-03-30,authenticatehelp-remove.com,Phishing.Database
2026-03-30,authenticatehelp.netlify.app,Phishing.Database
2026-03-30,authenticateinfo.duckdns.org,Phishing.Database
2026-03-30,authenticateinsta.000webhostapp.com,Phishing.Database
2026-03-30,authenticatemail0ffice365.com,Phishing.Database
2026-03-30,authenticatemtb.web.app,Phishing.Database
2026-03-30,authenticatemy-device.com,Phishing.Database
2026-03-30,authenticatemy-new-payee.com,Phishing.Database
